time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.253512,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.253954,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.254396,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.254838,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.25528,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.255722,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.256164,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.256606,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.257048,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.25749,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.257932,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.258374,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.258816,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.259258,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.2597,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.260142,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.260584,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.261026,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.261468,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.26191,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.262352,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.262794,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.263236,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.263678,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-10237300.6285703,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.26412,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.264562,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.265004,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.265446,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.265888,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.26633,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.266772,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.267214,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.267656,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.268098,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.26854,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.268982,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.269424,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.269866,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.270308,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.27075,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.271192,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,10237300.6285703,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.271634,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.272076,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.272518,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.27296,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.273402,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.273844,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.274286,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.274728,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.27517,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.275612,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.276054,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.276496,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.276938,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.27738,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.277822,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.278264,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.278706,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.279148,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.27959,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.280032,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.280474,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.280916,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.281358,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.2818,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.282242,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.282684,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.283126,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.283568,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-10237300.6285703,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.28401,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,10237300.6285703,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.284452,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.284894,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.285336,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.285778,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.28622,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.286662,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.287104,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.287546,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.287988,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.28843,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.288872,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.289314,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,10237300.6285703,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.289756,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.290198,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.29064,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.291082,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.291524,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.291966,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.292408,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.29285,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.293292,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.293734,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.294176,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.294618,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.29506,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-10237300.6285703,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.295502,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.295944,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.296386,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.296828,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.29727,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.297712,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.298154,3670,0,0,7168,0,0,0,0,3446,0,0,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.298596,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.299038,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.29948,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.299922,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.300364,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.300806,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.301248,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.30169,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.302132,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.302574,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.303016,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.303458,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.3039,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.304342,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.304784,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.305226,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.305668,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.30611,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.306552,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.306994,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.307436,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.307878,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.30832,3670,0,0,7168,0,0,0,0,3446,0,-5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,224.000000000007,224.000000000007,224.000000000007,0
1.308762,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.309204,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.309646,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.310088,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-10237300.6285703,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.31053,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.310972,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.311414,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.311856,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.312298,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.31274,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.313182,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.313624,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.314066,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.314508,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.31495,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.315392,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.315834,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.316276,3670,0,0,6771.8071,0,0,0,0,3445.56640625,1281.4621040724,2899235.52957556,224.43359375,0,0,0,3670,0,0,0,3670,0,0,0,3670,211.618972709279,211.618972709279,211.618972709279,0
1.316718,3670,0,0,7610.0679,0,0,0,0,3445,-1281.4621040724,-5798471.05915112,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,237.814621040731,237.814621040731,237.814621040731,0
1.31716,3670,0,0,7200,0,0,0,0,3445,0,2899235.52957556,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.317602,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.318044,3670,0,0,6444.0181,0,0,0,0,3446,2262.44343891403,5118650.31428513,224,0,0,0,3670,0,0,0,3670,0,0,0,3670,201.375565610862,201.375565610862,201.375565610862,0
1.318486,3670,0,0,7923.9819,0,0,0,0,3445,-2262.44343891403,-10237300.6285703,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,247.624434389148,247.624434389148,247.624434389148,0
1.318928,3670,0,0,7200,0,0,0,0,3445,0,5118650.31428513,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.31937,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.319812,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.320254,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.320696,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.321138,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.32158,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.322022,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.322464,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.322906,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
1.323348,3670,0,0,7200,0,0,0,0,3445,0,0,225,0,0,0,3670,0,0,0,3670,0,0,0,3670,225.000000000003,225.000000000003,225.000000000003,0
